station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.765,2025-12-02T08:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.945,2025-12-02T08:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.376,2025-12-02T08:00:00Z,dropping
