station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.022,2025-05-28T05:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.419,2025-05-28T06:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.691,2025-05-28T06:00:00Z,stable
