station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.714,2026-02-14T04:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.96,2026-02-14T04:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.424,2026-02-14T04:00:00Z,dropping
