station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.523,2026-02-15T13:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.799,2026-02-15T13:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.179,2026-02-15T13:45:00Z,dropping
