station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.626,2026-02-15T21:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.824,2026-02-15T21:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.237,2026-02-15T21:15:00Z,rising
