station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.116,2025-10-04T17:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.896,2025-10-04T17:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.702,2025-10-04T17:15:00Z,dropping
