station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.199,2026-03-03T23:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.524,2026-03-03T23:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.833,2026-03-03T23:15:00Z,stable
