station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.854,2025-11-19T08:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.048,2025-11-19T08:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.506,2025-11-19T08:15:00Z,rising
