station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.287,2026-03-01T15:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.578,2026-03-01T16:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.907,2026-03-01T16:00:00Z,stable
