station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.923,2026-02-12T10:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.141,2026-02-12T10:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.655,2026-02-12T10:45:00Z,dropping
