station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.314,2026-03-15T09:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.609,2026-03-15T09:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.926,2026-03-15T09:00:00Z,dropping
