station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.009,2025-10-16T07:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.391,2025-10-16T07:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.684,2025-10-16T07:00:00Z,stable
