station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.693,2026-01-24T09:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.946,2026-01-24T09:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.366,2026-01-24T09:30:00Z,dropping
