station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.761,2026-01-24T05:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.984,2026-01-24T05:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.43,2026-01-24T05:15:00Z,dropping
