station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.171,2026-03-20T16:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.499,2026-03-20T16:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.808,2026-03-20T16:45:00Z,dropping
