station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.514,2026-03-14T12:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.718,2026-03-14T12:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.105,2026-03-14T12:15:00Z,dropping
