station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.049,2025-05-13T11:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.391,2025-05-13T11:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.602,2025-05-13T11:15:00Z,rising
