station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.043,2026-04-22T16:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.397,2026-04-22T16:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.702,2026-04-22T16:15:00Z,dropping
