station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.39,2026-01-30T07:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.702,2026-01-30T07:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.043,2026-01-30T07:45:00Z,dropping
