station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.812,2025-11-24T12:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.02,2025-11-24T12:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.48,2025-11-24T12:45:00Z,rising
