station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.861,2025-11-24T06:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.036,2025-11-24T06:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.492,2025-11-24T06:30:00Z,dropping
