station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.248,2025-11-14T21:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.439,2025-11-14T21:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.998,2025-11-14T21:15:00Z,rising
