station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.338,2026-02-20T11:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.644,2026-02-20T11:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.972,2026-02-20T11:15:00Z,stable
