station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.609,2026-01-24T16:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.891,2026-01-24T16:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.257,2026-01-24T16:45:00Z,dropping
