station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.665,2026-01-12T23:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.807,2026-01-12T23:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.262,2026-01-12T23:30:00Z,dropping
