station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.028,2026-06-17T17:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.445,2026-06-17T17:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.697,2026-06-17T17:00:00Z,stable
