station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.045,2026-08-10T12:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.308,2026-08-10T12:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.57,2026-08-10T12:15:00Z,rising
