station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.275,2026-01-15T21:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.892,2026-01-15T21:30:00Z,stable
