station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.038,2025-10-15T20:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.406,2025-10-15T20:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.701,2025-10-15T20:45:00Z,stable
