station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.199,2025-10-24T10:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.485,2025-10-24T10:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.791,2025-10-24T10:30:00Z,dropping
