station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.587,2025-10-06T08:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.519,2025-10-06T08:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.188,2025-10-06T08:45:00Z,rising
