station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.721,2026-02-22T22:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.91,2026-02-22T22:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.365,2026-02-22T23:00:00Z,rising
