station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.352,2025-10-29T03:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.635,2025-10-29T03:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.989,2025-10-29T03:15:00Z,stable
