station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.13,2026-03-12T11:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.453,2026-03-12T11:00:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.771,2026-03-12T11:00:00Z,rising
