station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.154,2026-03-10T15:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.484,2026-03-10T15:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.789,2026-03-10T15:15:00Z,dropping
