station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.0,2025-10-05T05:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.768,2025-10-05T05:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.618,2025-10-05T05:15:00Z,dropping
