station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.034,2026-08-12T09:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.314,2026-08-12T09:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.596,2026-08-12T09:30:00Z,stable
