station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.193,2025-10-24T08:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.505,2025-10-24T08:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.813,2025-10-24T08:15:00Z,dropping
