station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.992,2026-02-12T08:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.18,2026-02-12T08:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.729,2026-02-12T08:00:00Z,dropping
