station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.043,2025-06-04T16:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.45,2025-06-04T16:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.682,2025-06-04T16:00:00Z,rising
