station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.983,2025-12-16T05:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.116,2025-12-16T05:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.617,2025-12-16T05:00:00Z,dropping
