station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.322,2025-11-27T03:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.653,2025-11-27T03:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.959,2025-11-27T03:15:00Z,stable
