station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.198,2025-12-07T16:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.167,2025-12-07T16:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.719,2025-12-07T16:15:00Z,rising
