station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.397,2026-02-19T12:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.69,2026-02-19T12:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.053,2026-02-19T12:15:00Z,stable
