station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.035,2026-04-26T15:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.377,2026-04-26T15:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.667,2026-04-26T15:15:00Z,rising
