station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.017,2026-04-29T23:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.369,2026-04-29T23:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.669,2026-04-29T23:00:00Z,rising
