station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.082,2025-10-12T14:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.447,2025-10-12T14:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.685,2025-10-12T14:00:00Z,rising
