station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.825,2026-02-12T15:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.063,2026-02-12T15:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.54,2026-02-12T15:15:00Z,rising
