station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.132,2026-09-08T04:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.617,2026-09-08T04:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.01,2026-09-08T04:15:00Z,dropping
