station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.035,2026-07-13T21:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.336,2026-07-13T20:45:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.631,2026-07-13T20:45:00Z,dropping
