station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.556,2025-11-04T21:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.724,2025-11-04T21:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.107,2025-11-04T21:00:00Z,rising
