station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.236,2025-11-09T20:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.564,2025-11-09T20:45:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.857,2025-11-09T20:45:00Z,dropping
