station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.475,2025-11-20T09:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.759,2025-11-20T09:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.116,2025-11-20T09:15:00Z,rising
