station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.252,2025-10-23T20:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.554,2025-10-23T20:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.885,2025-10-23T20:45:00Z,stable
