station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.485,2026-02-27T13:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.725,2026-02-27T13:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.111,2026-02-27T13:15:00Z,rising
