station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.035,2025-10-17T13:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.393,2025-10-17T13:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.662,2025-10-17T13:30:00Z,rising
