station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.383,2026-02-21T18:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.668,2026-02-21T18:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.016,2026-02-21T18:00:00Z,rising
