station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,1.253,2025-12-09T23:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.32,2025-12-09T23:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.895,2025-12-09T23:15:00Z,dropping
