station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.386,2025-11-07T17:45:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.653,2025-11-07T18:00:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.975,2025-11-07T18:00:00Z,rising
