station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.258,2026-03-28T21:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.607,2026-03-28T21:30:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.893,2026-03-28T21:30:00Z,stable
