station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.458,2025-09-18T10:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.487,2025-09-18T10:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.152,2025-09-18T10:15:00Z,rising
