station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.406,2025-10-20T03:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.54,2025-10-20T03:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.197,2025-10-20T03:45:00Z,dropping
