station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.243,2026-03-07T18:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.555,2026-03-07T18:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.883,2026-03-07T18:45:00Z,stable
