station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.363,2026-02-03T23:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.664,2026-02-03T23:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.004,2026-02-03T23:30:00Z,rising
